iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,accel_rms_g,accel_pk_g,temp_motor_c,temp_ambient_c,i_u_a,i_v_a,i_w_a,i_dc_a,modbus_rpm,modbus_fault
2026-06-21T03:47:41.413182+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3317297,1996,304,1056,1437,6,50,1441262,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:41.507552+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3317397,1994,301,1059,1437,3,50,1441342,9,387,78,1,2,,,,,,,,,,
2026-06-21T03:47:41.602340+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3317497,1995,304,1056,1437,5,50,1441422,9,387,78,1,2,,,,,,,,,,
2026-06-21T03:47:41.695718+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3317597,1991,301,1059,1437,6,50,1441502,9,387,77,0,2,,,,,,,,,,
2026-06-21T03:47:41.788976+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3317697,1993,306,1056,1440,2,50,1441581,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:41.880755+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3317797,1996,304,1059,1440,1,50,1441661,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:41.972906+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3317897,1994,303,1057,1437,4,50,1441741,9,387,79,0,3,,,,,,,,,,
2026-06-21T03:47:42.111926+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3317997,1992,301,1059,1437,2,50,1441821,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:47:42.205836+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3318097,1992,294,1062,1431,3,50,1441900,9,387,77,0,2,,,,,,,,,,
2026-06-21T03:47:42.299259+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3318197,1996,305,1057,1439,5,50,1441980,9,387,79,0,2,,,,,,,,,,
2026-06-21T03:47:42.392726+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3318297,1992,304,1057,1439,6,50,1442060,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:42.485244+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3318397,1991,307,1056,1442,3,50,1442140,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:42.577799+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3318497,1994,308,1054,1440,1,50,1442219,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:47:42.701964+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3318597,1994,306,1056,1440,4,50,1442299,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:47:42.795039+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3318697,1993,307,1054,1440,2,50,1442379,9,387,78,1,1,,,,,,,,,,
2026-06-21T03:47:42.887168+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3318797,1994,304,1056,1437,1,50,1442459,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:42.981719+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3318897,1992,294,1062,1431,5,50,1442538,9,387,77,0,2,,,,,,,,,,
2026-06-21T03:47:43.074305+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3318997,1992,303,1056,1437,6,50,1442618,9,387,79,0,3,,,,,,,,,,
2026-06-21T03:47:43.169197+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3319097,1993,300,1064,1440,3,50,1442698,9,387,77,0,2,,,,,,,,,,
2026-06-21T03:47:43.264079+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3319197,1993,303,1059,1439,5,50,1442778,9,387,79,0,2,,,,,,,,,,
2026-06-21T03:47:43.404730+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3319297,1992,295,1065,1435,4,50,1442857,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:43.497773+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3319397,1994,301,1059,1437,2,50,1442937,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:43.592300+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3319497,1994,304,1056,1437,1,50,1443017,9,387,77,0,2,,,,,,,,,,
2026-06-21T03:47:43.684312+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3319597,1991,303,1056,1437,4,50,1443097,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:43.778148+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3319697,1991,291,1065,1431,6,50,1443176,9,387,77,0,2,,,,,,,,,,
2026-06-21T03:47:43.874286+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3319797,1991,303,1059,1440,3,50,1443256,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:43.967362+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3319897,1991,298,1062,1437,5,50,1443336,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:44.060670+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3319997,1987,301,1065,1444,4,50,1443415,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:44.197073+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3320097,1981,308,1061,1450,6,50,1443494,9,387,79,1,2,,,,,,,,,,
2026-06-21T03:47:44.289930+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3320197,1982,303,1065,1447,3,50,1443574,9,387,78,1,1,,,,,,,,,,
2026-06-21T03:47:44.384058+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3320297,1987,298,1067,1442,1,50,1443653,9,387,77,0,1,,,,,,,,,,
2026-06-21T03:47:44.479162+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3320397,1991,307,1056,1442,4,50,1443733,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:44.573322+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3320497,1993,297,1067,1440,6,50,1443812,9,387,77,0,1,,,,,,,,,,
2026-06-21T03:47:44.666528+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3320597,1991,296,1062,1434,3,50,1443892,9,387,77,0,2,,,,,,,,,,
2026-06-21T03:47:44.760985+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3320697,1994,304,1056,1437,5,50,1443972,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:47:44.901030+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3320797,1993,307,1054,1439,6,50,1444052,9,387,78,0,0,,,,,,,,,,
2026-06-21T03:47:44.993279+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3320897,1992,292,1067,1434,2,50,1444131,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:47:45.086537+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3320997,1993,301,1062,1440,1,50,1444211,9,387,78,1,2,,,,,,,,,,
2026-06-21T03:47:45.181816+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3321097,1992,308,1056,1443,4,50,1444291,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:45.273961+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3321197,1991,308,1056,1443,2,50,1444371,9,387,79,0,3,,,,,,,,,,
2026-06-21T03:47:45.365835+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3321297,1993,304,1057,1439,3,50,1444450,9,387,77,0,2,,,,,,,,,,
2026-06-21T03:47:45.459191+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3321397,1993,299,1062,1437,5,50,1444530,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:47:45.599946+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3321497,1992,297,1067,1440,6,50,1444610,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:45.693860+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3321597,1993,304,1057,1439,2,50,1444689,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:45.788265+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3321697,1994,309,1054,1442,1,50,1444769,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:45.883137+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3321797,1993,301,1059,1437,4,50,1444849,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:45.975943+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3321897,1990,298,1062,1437,2,50,1444929,9,387,77,0,1,,,,,,,,,,
2026-06-21T03:47:46.068855+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3321997,1993,303,1059,1439,3,50,1445008,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:47:46.162609+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3322097,1991,299,1064,1440,5,50,1445088,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:46.256155+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3322197,1992,308,1056,1443,6,50,1445168,9,387,78,1,1,,,,,,,,,,
2026-06-21T03:47:46.395738+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3322297,1992,306,1056,1440,2,50,1445247,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:46.488244+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3322397,1991,308,1056,1443,1,50,1445327,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:47:46.580343+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3322497,1992,303,1059,1440,4,50,1445407,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:47:46.674011+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3322597,1992,303,1059,1439,2,50,1445487,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:46.767578+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3322697,1993,299,1062,1437,3,50,1445566,9,387,78,1,2,,,,,,,,,,
2026-06-21T03:47:46.861153+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3322797,1993,304,1057,1439,5,50,1445646,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:47:46.953745+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3322897,1993,308,1053,1440,6,50,1445726,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:47.094895+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3322997,1991,299,1067,1443,2,50,1445805,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:47:47.189706+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3323097,1992,303,1059,1440,1,50,1445885,9,387,78,1,2,,,,,,,,,,
2026-06-21T03:47:47.284141+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3323197,1991,308,1056,1443,4,50,1445965,9,387,79,0,2,,,,,,,,,,
2026-06-21T03:47:47.379334+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3323297,1991,301,1059,1437,6,50,1446044,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:47:47.474758+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3323397,1995,305,1057,1439,3,50,1446124,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:47.568990+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3323497,1995,296,1066,1437,5,50,1446204,9,387,77,1,1,,,,,,,,,,
2026-06-21T03:47:47.663108+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3323597,1990,300,1064,1442,6,50,1446284,9,387,78,1,2,,,,,,,,,,
2026-06-21T03:47:47.756964+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3323697,1991,307,1056,1442,2,50,1446363,9,387,79,0,1,,,,,,,,,,
2026-06-21T03:47:47.850315+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3323797,1993,307,1054,1440,1,50,1446443,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:47:47.989111+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3323897,1994,300,1062,1439,4,50,1446523,9,387,78,1,2,,,,,,,,,,
2026-06-21T03:47:48.082208+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3323997,1993,295,1064,1434,2,50,1446603,9,387,77,0,1,,,,,,,,,,
2026-06-21T03:47:48.176108+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3324097,1992,300,1065,1442,3,50,1446682,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:47:48.269532+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3324197,1992,291,1064,1429,5,50,1446762,9,387,75,0,1,,,,,,,,,,
2026-06-21T03:47:48.360207+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3324297,1995,303,1057,1437,6,50,1446842,9,387,79,1,2,,,,,,,,,,
2026-06-21T03:47:48.454755+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3324397,1991,305,1056,1440,3,50,1446922,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:48.547316+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3324497,1994,307,1057,1442,1,50,1447001,9,387,78,1,1,,,,,,,,,,
2026-06-21T03:47:48.687869+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3324597,1993,294,1070,1439,4,50,1447081,9,387,77,0,1,,,,,,,,,,
2026-06-21T03:47:48.748489+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3324697,1995,297,1064,1437,2,50,1447161,9,387,77,1,2,,,,,,,,,,
2026-06-21T03:47:48.888252+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3324797,1995,300,1056,1432,1,50,1447241,9,387,77,0,2,,,,,,,,,,
2026-06-21T03:47:48.982309+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3324897,1990,306,1057,1442,5,50,1447320,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:47:49.074518+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3324997,1993,306,1056,1440,6,50,1447400,9,387,79,0,2,,,,,,,,,,
2026-06-21T03:47:49.167532+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3325097,1993,306,1056,1440,3,50,1447480,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:47:49.260770+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3325197,1992,307,1056,1442,5,50,1447560,9,387,78,1,1,,,,,,,,,,
2026-06-21T03:47:49.354205+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3325297,1991,298,1059,1434,4,50,1447639,9,387,78,1,2,,,,,,,,,,
2026-06-21T03:47:49.448513+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3325397,1992,303,1059,1440,2,50,1447719,9,387,78,1,1,,,,,,,,,,
2026-06-21T03:47:49.542813+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3325497,1992,304,1057,1439,1,50,1447799,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:47:49.682513+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3325597,1995,300,1064,1440,4,50,1447879,9,387,77,0,2,,,,,,,,,,
2026-06-21T03:47:49.775671+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3325697,1993,300,1065,1442,6,50,1447958,9,387,78,1,2,,,,,,,,,,
2026-06-21T03:47:49.868611+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3325797,1991,296,1065,1437,3,50,1448038,9,387,78,1,3,,,,,,,,,,
2026-06-21T03:47:49.962138+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3325897,1994,304,1059,1440,5,50,1448118,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:50.054281+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3325997,1993,299,1062,1437,6,50,1448198,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:50.147547+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3326097,1993,299,1067,1442,2,50,1448277,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:50.241659+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3326197,1993,301,1059,1437,1,50,1448357,9,387,78,1,2,,,,,,,,,,
2026-06-21T03:47:50.383639+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3326297,1991,302,1059,1439,4,50,1448437,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:50.478802+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3326397,1993,304,1057,1439,6,50,1448516,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:50.572863+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3326497,1994,304,1056,1437,3,50,1448596,9,387,78,1,2,,,,,,,,,,
2026-06-21T03:47:50.667358+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3326597,1992,299,1059,1434,5,50,1448676,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:50.760671+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3326697,1992,303,1062,1442,6,50,1448756,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:50.853719+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3326797,1995,299,1062,1437,3,50,1448836,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:50.947236+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3326897,1993,293,1064,1432,1,50,1448915,9,387,76,0,0,,,,,,,,,,
2026-06-21T03:47:51.040687+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3326997,1993,306,1056,1440,4,50,1448995,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:51.180985+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3327097,1993,291,1065,1430,2,50,1449075,9,387,77,0,1,,,,,,,,,,
2026-06-21T03:47:51.275528+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3327197,1993,288,1067,1429,3,50,1449154,9,387,75,0,1,,,,,,,,,,
2026-06-21T03:47:51.368791+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3327297,1995,300,1061,1437,5,50,1449234,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:51.460993+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3327397,1993,292,1064,1431,6,50,1449314,9,387,76,0,1,,,,,,,,,,
2026-06-21T03:47:51.555923+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3327497,1993,301,1064,1442,3,50,1449394,9,387,78,1,3,,,,,,,,,,
2026-06-21T03:47:51.647819+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3327597,1994,308,1054,1440,1,50,1449473,9,387,79,0,3,,,,,,,,,,
2026-06-21T03:47:51.742197+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3327697,1994,303,1059,1439,4,50,1449553,9,387,79,1,2,,,,,,,,,,
