iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,accel_rms_g,accel_pk_g,temp_motor_c,temp_ambient_c,i_u_a,i_v_a,i_w_a,i_dc_a,modbus_rpm,modbus_fault
2026-06-21T03:41:28.496298+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2943290,499,264,4332,5655,1,50,1308831,9,370,74,8,3,,,,,,,,,,
2026-06-21T03:41:28.590161+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2943390,499,255,4346,5624,4,50,1308851,9,370,74,9,2,,,,,,,,,,
2026-06-21T03:41:28.728695+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2943490,499,249,4356,5606,2,50,1308871,9,370,74,4,2,,,,,,,,,,
2026-06-21T03:41:28.821025+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2943590,499,256,4338,5621,1,50,1308891,9,370,74,6,3,,,,,,,,,,
2026-06-21T03:41:28.915051+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2943690,499,256,4338,5621,4,50,1308911,9,370,74,6,3,,,,,,,,,,
2026-06-21T03:41:29.006213+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2943790,500,250,4335,5587,2,50,1308931,9,370,74,6,2,,,,,,,,,,
2026-06-21T03:41:29.099202+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2943890,499,246,4372,5608,1,50,1308951,9,370,74,4,3,,,,,,,,,,
2026-06-21T03:41:29.194183+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2943990,499,255,4344,5623,4,50,1308971,9,370,74,4,3,,,,,,,,,,
2026-06-21T03:41:29.288554+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2944090,501,262,4306,5613,2,50,1308991,9,370,74,7,1,,,,,,,,,,
2026-06-21T03:41:29.381129+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2944190,498,261,4330,5643,1,50,1309011,9,370,74,12,2,,,,,,,,,,
2026-06-21T03:41:29.520195+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2944290,498,261,4330,5643,4,50,1309031,9,370,74,12,2,,,,,,,,,,
2026-06-21T03:41:29.614305+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2944390,499,251,4353,5611,2,50,1309051,9,370,73,4,2,,,,,,,,,,
2026-06-21T03:41:29.706350+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2944490,500,253,4351,5616,1,50,1309071,9,370,74,2,3,,,,,,,,,,
2026-06-21T03:41:29.798197+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2944590,499,267,4316,5655,4,50,1309091,9,370,74,9,2,,,,,,,,,,
2026-06-21T03:41:29.891472+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2944690,499,250,4350,5603,2,50,1309111,9,370,73,3,2,,,,,,,,,,
2026-06-21T03:41:29.984433+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2944790,499,259,4338,5637,1,50,1309131,9,370,74,4,3,,,,,,,,,,
2026-06-21T03:41:30.078045+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2944890,499,259,4338,5637,4,50,1309151,9,370,74,4,3,,,,,,,,,,
2026-06-21T03:41:30.219585+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2944990,499,257,4338,5624,2,50,1309171,9,370,74,5,2,,,,,,,,,,
2026-06-21T03:41:30.326692+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2945090,500,256,4332,5611,1,50,1309191,9,370,74,7,3,,,,,,,,,,
2026-06-21T03:41:30.435843+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2945190,499,258,4335,5629,4,50,1309211,9,370,74,7,3,,,,,,,,,,
2026-06-21T03:41:30.482098+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2945290,500,253,4329,5593,2,50,1309231,9,370,74,6,2,,,,,,,,,,
2026-06-21T03:41:30.622682+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2945390,499,248,4348,5589,1,50,1309251,9,370,74,7,3,,,,,,,,,,
2026-06-21T03:41:30.716549+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2945490,499,248,4348,5589,4,50,1309271,9,370,74,7,3,,,,,,,,,,
2026-06-21T03:41:30.809512+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2945590,499,261,4335,5642,2,50,1309291,9,370,74,7,4,,,,,,,,,,
2026-06-21T03:41:30.902414+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2945690,500,250,4346,5597,1,50,1309311,9,370,74,6,1,,,,,,,,,,
2026-06-21T03:41:30.997241+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2945790,499,250,4348,5602,4,50,1309331,9,370,74,8,2,,,,,,,,,,
2026-06-21T03:41:31.091135+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2945890,499,258,4337,5632,2,50,1309351,9,370,74,7,3,,,,,,,,,,
2026-06-21T03:41:31.184315+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2945990,501,262,4324,5634,1,50,1309371,9,370,74,6,3,,,,,,,,,,
2026-06-21T03:41:31.278804+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2946090,501,262,4324,5634,4,50,1309391,9,370,74,6,3,,,,,,,,,,
2026-06-21T03:41:31.419137+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2946190,498,257,4341,5634,2,50,1309411,9,370,74,10,1,,,,,,,,,,
2026-06-21T03:41:31.511587+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2946290,500,248,4354,5595,1,50,1309431,9,370,74,2,3,,,,,,,,,,
2026-06-21T03:41:31.604523+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2946390,500,255,4325,5603,4,50,1309451,9,370,73,4,2,,,,,,,,,,
2026-06-21T03:41:31.697341+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2946490,498,265,4342,5671,2,50,1309471,9,370,74,8,3,,,,,,,,,,
2026-06-21T03:41:31.791477+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2946590,500,251,4349,5605,1,50,1309491,9,370,74,2,2,,,,,,,,,,
2026-06-21T03:41:31.884378+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2946690,500,251,4349,5605,4,50,1309511,9,370,74,2,2,,,,,,,,,,
2026-06-21T03:41:31.978651+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2946790,500,251,4338,5597,2,50,1309531,9,370,73,4,1,,,,,,,,,,
2026-06-21T03:41:32.118469+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2946890,500,252,4354,5616,1,50,1309551,9,370,74,6,3,,,,,,,,,,
2026-06-21T03:41:32.211525+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2946990,500,254,4334,5605,4,50,1309571,9,370,74,8,4,,,,,,,,,,
2026-06-21T03:41:32.306769+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2947090,498,263,4333,5656,2,50,1309591,9,370,74,9,4,,,,,,,,,,
2026-06-21T03:41:32.399253+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2947190,501,253,4335,5598,1,50,1309611,9,370,73,2,1,,,,,,,,,,
2026-06-21T03:41:32.493725+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2947290,501,253,4335,5598,4,50,1309631,9,370,73,2,1,,,,,,,,,,
2026-06-21T03:41:32.585569+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2947390,499,263,4319,5634,2,50,1309651,9,370,74,10,2,,,,,,,,,,
2026-06-21T03:41:32.680727+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2947490,498,254,4358,5634,1,50,1309671,9,370,73,8,3,,,,,,,,,,
2026-06-21T03:41:32.773759+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2947590,501,251,4349,5605,4,50,1309691,9,370,74,0,1,,,,,,,,,,
2026-06-21T03:41:32.915002+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2947690,499,252,4348,5613,2,50,1309711,9,370,74,8,2,,,,,,,,,,
2026-06-21T03:41:33.007221+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2947790,499,255,4340,5618,1,50,1309731,9,370,74,5,3,,,,,,,,,,
2026-06-21T03:41:33.100606+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2947890,499,255,4340,5618,4,50,1309751,9,370,74,5,3,,,,,,,,,,
2026-06-21T03:41:33.193768+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2947990,500,265,4332,5657,2,50,1309771,9,370,74,5,3,,,,,,,,,,
2026-06-21T03:41:33.286462+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2948090,498,259,4341,5640,1,50,1309791,9,370,74,10,2,,,,,,,,,,
2026-06-21T03:41:33.379421+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2948190,500,252,4349,5610,4,50,1309811,9,370,74,2,3,,,,,,,,,,
2026-06-21T03:41:33.472724+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2948290,500,261,4316,5621,2,50,1309831,9,370,74,6,2,,,,,,,,,,
2026-06-21T03:41:33.613561+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2948390,499,256,4350,5634,1,50,1309851,9,370,74,8,3,,,,,,,,,,
2026-06-21T03:41:33.706914+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2948490,499,256,4350,5634,4,50,1309871,9,370,74,8,3,,,,,,,,,,
2026-06-21T03:41:33.801287+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2948590,500,254,4340,5609,2,50,1309891,9,370,74,3,2,,,,,,,,,,
2026-06-21T03:41:33.894235+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2948690,499,256,4335,5619,1,50,1309911,9,370,74,6,3,,,,,,,,,,
2026-06-21T03:41:33.988344+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2948790,500,255,4347,5621,4,50,1309931,9,370,74,5,1,,,,,,,,,,
2026-06-21T03:41:34.081391+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2948890,500,250,4351,5605,2,50,1309951,9,370,74,6,2,,,,,,,,,,
2026-06-21T03:41:34.178087+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2948990,499,249,4356,5605,1,50,1309971,9,370,74,1,3,,,,,,,,,,
2026-06-21T03:41:34.270305+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2949090,499,249,4356,5605,4,50,1309991,9,370,74,1,3,,,,,,,,,,
2026-06-21T03:41:34.410470+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2949190,501,256,4337,5617,2,50,1310011,9,370,74,5,3,,,,,,,,,,
2026-06-21T03:41:34.503832+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2949290,498,262,4319,5634,1,50,1310031,9,370,75,14,3,,,,,,,,,,
2026-06-21T03:41:34.598241+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2949390,499,254,4361,5637,4,50,1310051,9,370,73,5,1,,,,,,,,,,
2026-06-21T03:41:34.692348+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2949490,501,251,4364,5621,2,50,1310071,9,370,73,1,4,,,,,,,,,,
2026-06-21T03:41:34.785580+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2949590,499,252,4348,5611,1,50,1310091,9,370,74,8,3,,,,,,,,,,
2026-06-21T03:41:34.878773+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2949690,499,252,4348,5611,4,50,1310111,9,370,74,8,3,,,,,,,,,,
2026-06-21T03:41:34.972192+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2949790,499,255,4350,5629,2,50,1310131,9,370,74,6,3,,,,,,,,,,
2026-06-21T03:41:35.065305+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2949890,500,264,4332,5655,1,50,1310151,9,370,74,4,4,,,,,,,,,,
2026-06-21T03:41:35.203922+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2949990,499,260,4353,5655,4,50,1310171,9,370,74,7,1,,,,,,,,,,
2026-06-21T03:41:35.298289+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2950090,500,251,4350,5608,2,50,1310191,9,370,74,1,3,,,,,,,,,,
2026-06-21T03:41:35.391478+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2950190,499,258,4329,5624,1,50,1310211,9,370,74,5,3,,,,,,,,,,
2026-06-21T03:41:35.484058+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2950290,499,258,4329,5624,4,50,1310231,9,370,74,5,3,,,,,,,,,,
2026-06-21T03:41:35.593185+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2950390,500,248,4354,5595,2,50,1310251,9,370,73,5,3,,,,,,,,,,
2026-06-21T03:41:35.701204+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2950490,500,250,4348,5600,1,50,1310271,9,370,74,5,2,,,,,,,,,,
2026-06-21T03:41:35.793851+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2950590,499,266,4314,5648,4,50,1310291,9,370,74,10,4,,,,,,,,,,
2026-06-21T03:41:35.887221+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2950690,500,255,4340,5616,2,50,1310311,9,370,74,6,2,,,,,,,,,,
2026-06-21T03:41:35.980160+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2950790,499,256,4337,5618,1,50,1310331,9,370,74,7,2,,,,,,,,,,
2026-06-21T03:41:36.072768+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2950890,499,256,4337,5618,4,50,1310351,9,370,74,7,2,,,,,,,,,,
2026-06-21T03:41:36.165221+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2950990,499,246,4362,5595,2,50,1310371,9,370,73,2,3,,,,,,,,,,
2026-06-21T03:41:36.259491+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2951090,500,258,4341,5634,1,50,1310391,9,370,74,4,3,,,,,,,,,,
2026-06-21T03:41:36.399833+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2951190,499,263,4322,5640,4,50,1310411,9,370,74,11,1,,,,,,,,,,
2026-06-21T03:41:36.493874+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2951290,499,251,4366,5624,2,50,1310431,9,370,73,3,3,,,,,,,,,,
2026-06-21T03:41:36.586565+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2951390,500,254,4320,5589,1,50,1310451,9,370,74,4,2,,,,,,,,,,
2026-06-21T03:41:36.679188+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2951490,500,254,4320,5589,4,50,1310471,9,370,74,4,2,,,,,,,,,,
2026-06-21T03:41:36.774530+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2951590,500,254,4348,5619,2,50,1310491,9,370,74,7,3,,,,,,,,,,
2026-06-21T03:41:36.868151+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2951690,499,252,4364,5627,1,50,1310511,9,370,74,4,3,,,,,,,,,,
2026-06-21T03:41:36.962227+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2951790,500,266,4315,5648,4,50,1310531,9,370,74,5,2,,,,,,,,,,
2026-06-21T03:41:37.057495+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2951890,499,253,4351,5619,2,50,1310551,9,370,74,7,2,,,,,,,,,,
2026-06-21T03:41:37.197345+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2951990,500,255,4341,5616,1,50,1310571,9,370,74,6,3,,,,,,,,,,
2026-06-21T03:41:37.291197+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2952090,500,255,4341,5616,4,50,1310591,9,370,74,6,3,,,,,,,,,,
2026-06-21T03:41:37.383403+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2952190,499,267,4317,5658,2,50,1310611,9,370,74,12,3,,,,,,,,,,
2026-06-21T03:41:37.477303+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2952290,500,245,4356,5582,1,50,1310631,9,370,74,0,1,,,,,,,,,,
2026-06-21T03:41:37.571224+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2952390,499,254,4340,5614,4,50,1310651,9,370,74,5,2,,,,,,,,,,
2026-06-21T03:41:37.663853+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2952490,499,254,4340,5613,2,50,1310671,9,370,73,6,2,,,,,,,,,,
2026-06-21T03:41:37.756858+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2952590,500,250,4358,5610,1,50,1310691,9,370,74,2,2,,,,,,,,,,
2026-06-21T03:41:37.895592+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2952690,500,250,4358,5610,4,50,1310711,9,370,74,2,2,,,,,,,,,,
2026-06-21T03:41:37.989643+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2952790,500,256,4335,5619,2,50,1310731,9,370,74,6,2,,,,,,,,,,
2026-06-21T03:41:38.083483+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2952890,500,249,4322,5568,1,50,1310751,9,370,73,4,2,,,,,,,,,,
2026-06-21T03:41:38.176153+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2952990,500,256,4338,5619,4,50,1310771,9,370,74,4,3,,,,,,,,,,
2026-06-21T03:41:38.268442+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2953090,499,259,4338,5637,2,50,1310791,9,370,74,8,2,,,,,,,,,,
2026-06-21T03:41:38.361451+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2953190,500,248,4364,5608,1,50,1310811,9,370,74,2,2,,,,,,,,,,
2026-06-21T03:41:38.455348+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2953290,500,248,4364,5608,4,50,1310831,9,370,74,2,2,,,,,,,,,,
2026-06-21T03:41:38.594705+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2953390,500,265,4322,5650,2,50,1310851,9,370,74,5,3,,,,,,,,,,
2026-06-21T03:41:38.688217+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2953490,500,256,4335,5616,1,50,1310871,9,370,74,7,2,,,,,,,,,,
2026-06-21T03:41:38.782549+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2953590,500,250,4355,5606,4,50,1310891,9,370,74,3,2,,,,,,,,,,
2026-06-21T03:41:38.875910+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2953690,500,257,4334,5621,2,50,1310911,9,370,74,5,4,,,,,,,,,,
