iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,accel_rms_g,accel_pk_g,temp_motor_c,temp_ambient_c,i_u_a,i_v_a,i_w_a,i_dc_a,modbus_rpm,modbus_fault
2026-06-21T02:22:40.305487+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2495145,2298,312,910,1250,1,31,357792,9,531,79,0,1,,,,,,,,,,
2026-06-21T02:22:40.398153+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2495245,2298,313,912,1253,4,31,357884,9,531,81,0,4,,,,,,,,,,
2026-06-21T02:22:40.493587+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2495345,2300,304,917,1248,2,31,357976,9,531,78,0,1,,,,,,,,,,
2026-06-21T02:22:40.587046+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2495445,2300,312,909,1248,1,31,358068,9,531,80,0,2,,,,,,,,,,
2026-06-21T02:22:40.726500+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2495545,2298,308,918,1253,4,31,358160,9,531,79,0,2,,,,,,,,,,
2026-06-21T02:22:40.820502+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2495645,2300,309,917,1253,2,31,358252,9,531,80,0,2,,,,,,,,,,
2026-06-21T02:22:40.912922+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2495745,2299,312,914,1254,1,31,358344,9,531,81,0,3,,,,,,,,,,
2026-06-21T02:22:41.007341+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2495845,2296,313,912,1253,4,31,358436,9,531,81,0,4,,,,,,,,,,
2026-06-21T02:22:41.101235+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2495945,2298,311,917,1256,2,31,358528,9,531,80,0,3,,,,,,,,,,
2026-06-21T02:22:41.194743+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2496045,2300,313,914,1254,1,31,358620,9,531,80,0,2,,,,,,,,,,
2026-06-21T02:22:41.289065+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2496145,2299,306,917,1250,4,31,358712,9,531,78,0,0,,,,,,,,,,
2026-06-21T02:22:41.382175+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2496245,2298,312,914,1254,2,31,358804,9,531,79,0,2,,,,,,,,,,
2026-06-21T02:22:41.521333+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2496345,2300,314,912,1254,1,31,358896,9,531,80,0,2,,,,,,,,,,
2026-06-21T02:22:41.615676+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2496445,2300,309,917,1253,4,31,358988,9,531,80,0,1,,,,,,,,,,
2026-06-21T02:22:41.708045+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2496545,2299,310,912,1250,2,31,359080,9,531,79,0,1,,,,,,,,,,
2026-06-21T02:22:41.801763+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2496645,2299,316,909,1253,1,31,359172,9,531,81,0,2,,,,,,,,,,
2026-06-21T02:22:41.895977+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2496745,2299,311,909,1248,4,31,359264,9,531,79,0,2,,,,,,,,,,
2026-06-21T02:22:41.990712+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2496845,2299,311,915,1254,2,31,359356,9,531,80,0,2,,,,,,,,,,
2026-06-21T02:22:42.085046+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2496945,2299,312,910,1250,3,31,359447,9,531,79,0,2,,,,,,,,,,
2026-06-21T02:22:42.179018+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2497045,2296,313,912,1253,5,31,359539,9,531,80,0,3,,,,,,,,,,
2026-06-21T02:22:42.318442+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2497145,2294,310,918,1256,6,31,359631,9,531,79,0,1,,,,,,,,,,
2026-06-21T02:22:42.413031+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2497245,2296,304,922,1253,3,31,359723,9,531,79,0,2,,,,,,,,,,
2026-06-21T02:22:42.508754+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2497345,2300,309,912,1248,5,31,359815,9,531,80,0,3,,,,,,,,,,
2026-06-21T02:22:42.601223+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2497445,2297,311,917,1256,6,31,359907,9,531,80,0,3,,,,,,,,,,
2026-06-21T02:22:42.693755+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2497545,2298,313,912,1253,3,31,359999,9,531,79,0,3,,,,,,,,,,
2026-06-21T02:22:42.787673+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2497645,2300,308,918,1253,5,31,360091,9,531,80,0,2,,,,,,,,,,
2026-06-21T02:22:42.881035+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2497745,2295,305,920,1253,6,31,360183,9,531,78,0,1,,,,,,,,,,
2026-06-21T02:22:42.975135+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2497845,2299,310,912,1250,3,31,360275,9,531,80,0,1,,,,,,,,,,
2026-06-21T02:22:43.116840+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2497945,2299,309,912,1248,5,31,360367,9,531,78,0,1,,,,,,,,,,
2026-06-21T02:22:43.209192+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2498045,2300,316,909,1253,6,31,360459,9,531,81,0,4,,,,,,,,,,
2026-06-21T02:22:43.301499+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2498145,2298,315,910,1253,3,31,360551,9,531,80,0,2,,,,,,,,,,
2026-06-21T02:22:43.393703+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2498245,2297,311,912,1251,5,31,360643,9,531,79,0,2,,,,,,,,,,
2026-06-21T02:22:43.486407+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2498345,2296,313,912,1253,4,31,360734,9,531,81,0,4,,,,,,,,,,
2026-06-21T02:22:43.579483+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2498445,2294,311,917,1256,2,31,360826,9,531,80,0,3,,,,,,,,,,
2026-06-21T02:22:43.673215+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2498545,2297,306,920,1253,1,31,360918,9,531,79,0,1,,,,,,,,,,
2026-06-21T02:22:43.812745+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2498645,2298,311,914,1253,4,31,361010,9,531,79,0,3,,,,,,,,,,
2026-06-21T02:22:43.874944+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2498745,2298,317,909,1254,2,31,361102,9,531,79,0,1,,,,,,,,,,
2026-06-21T02:22:44.015676+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2498845,2298,310,915,1253,1,31,361194,9,531,80,0,2,,,,,,,,,,
2026-06-21T02:22:44.109208+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2498945,2297,317,909,1254,4,31,361286,9,531,79,0,1,,,,,,,,,,
2026-06-21T02:22:44.202900+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2499045,2301,309,917,1253,2,31,361378,9,531,80,0,2,,,,,,,,,,
2026-06-21T02:22:44.297178+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2499145,2298,309,917,1253,1,31,361470,9,531,80,0,3,,,,,,,,,,
2026-06-21T02:22:44.390234+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2499245,2302,316,910,1253,4,31,361562,9,531,81,0,2,,,,,,,,,,
2026-06-21T02:22:44.498128+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2499345,2302,312,912,1251,2,31,361654,9,531,80,0,2,,,,,,,,,,
2026-06-21T02:22:44.591788+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2499445,2299,315,910,1253,1,31,361746,9,531,80,0,2,,,,,,,,,,
2026-06-21T02:22:44.686290+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2499545,2299,310,912,1250,4,31,361838,9,531,80,0,2,,,,,,,,,,
2026-06-21T02:22:44.780475+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2499645,2298,314,909,1251,2,31,361930,9,531,80,0,2,,,,,,,,,,
2026-06-21T02:22:44.873450+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2499745,2301,308,920,1255,1,31,362022,9,531,79,0,2,,,,,,,,,,
2026-06-21T02:22:44.966801+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2499845,2297,310,918,1256,4,31,362114,9,531,80,0,2,,,,,,,,,,
2026-06-21T02:22:45.104818+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2499945,2298,306,920,1253,2,31,362206,9,531,79,0,2,,,,,,,,,,
2026-06-21T02:22:45.198029+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2500045,2299,310,915,1253,1,31,362298,9,531,80,0,2,,,,,,,,,,
2026-06-21T02:22:45.290757+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2500145,2298,313,912,1253,4,31,362390,9,531,79,0,2,,,,,,,,,,
2026-06-21T02:22:45.384942+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2500245,2300,307,914,1248,2,31,362482,9,531,80,0,2,,,,,,,,,,
2026-06-21T02:22:45.478085+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2500345,2298,309,912,1248,1,31,362574,9,531,78,0,1,,,,,,,,,,
2026-06-21T02:22:45.571359+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2500445,2296,311,912,1251,4,31,362666,9,531,80,1,2,,,,,,,,,,
2026-06-21T02:22:45.664320+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2500545,2300,312,912,1251,2,31,362758,9,531,80,0,3,,,,,,,,,,
2026-06-21T02:22:45.802946+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2500645,2299,316,909,1253,1,31,362850,9,531,80,0,3,,,,,,,,,,
2026-06-21T02:22:45.896422+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2500745,2299,314,909,1251,4,31,362942,9,531,80,0,2,,,,,,,,,,
2026-06-21T02:22:45.990444+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2500845,2297,306,920,1253,2,31,363034,9,531,79,0,1,,,,,,,,,,
2026-06-21T02:22:46.084819+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2500945,2302,308,918,1253,1,31,363126,9,531,79,0,2,,,,,,,,,,
2026-06-21T02:22:46.176991+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2501045,2298,313,912,1253,4,31,363218,9,531,79,0,2,,,,,,,,,,
2026-06-21T02:22:46.270346+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2501145,2295,316,912,1256,2,31,363310,9,531,80,0,2,,,,,,,,,,
2026-06-21T02:22:46.364415+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2501245,2299,309,912,1248,1,31,363402,9,531,80,0,2,,,,,,,,,,
2026-06-21T02:22:46.505828+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2501345,2299,314,909,1251,4,31,363494,9,531,80,0,2,,,,,,,,,,
2026-06-21T02:22:46.600218+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2501445,2299,309,912,1248,2,31,363586,9,531,79,0,2,,,,,,,,,,
2026-06-21T02:22:46.692067+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2501545,2298,310,912,1250,3,31,363677,9,531,79,0,2,,,,,,,,,,
2026-06-21T02:22:46.785204+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2501645,2301,314,909,1251,4,31,363770,9,531,81,0,3,,,,,,,,,,
2026-06-21T02:22:46.880859+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2501745,2298,314,909,1251,6,31,363861,9,531,81,1,3,,,,,,,,,,
2026-06-21T02:22:46.973181+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2501845,2297,308,918,1254,3,31,363953,9,531,80,0,3,,,,,,,,,,
2026-06-21T02:22:47.067216+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2501945,2298,314,912,1254,5,31,364045,9,531,81,0,4,,,,,,,,,,
2026-06-21T02:22:47.160396+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2502045,2297,311,912,1251,6,31,364137,9,531,79,0,1,,,,,,,,,,
2026-06-21T02:22:47.300292+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2502145,2299,310,918,1255,3,31,364229,9,531,80,0,2,,,,,,,,,,
2026-06-21T02:22:47.392994+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2502245,2299,309,917,1253,5,31,364321,9,531,80,0,3,,,,,,,,,,
2026-06-21T02:22:47.485269+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2502345,2298,312,914,1254,6,31,364413,9,531,80,0,3,,,,,,,,,,
2026-06-21T02:22:47.579436+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2502445,2295,311,917,1256,3,31,364505,9,531,81,0,2,,,,,,,,,,
2026-06-21T02:22:47.672172+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2502545,2301,304,920,1251,5,31,364597,9,531,79,0,2,,,,,,,,,,
2026-06-21T02:22:47.780497+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2502645,2300,316,909,1253,6,31,364689,9,531,80,0,3,,,,,,,,,,
2026-06-21T02:22:47.873812+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2502745,2299,306,920,1253,3,31,364781,9,531,79,0,2,,,,,,,,,,
2026-06-21T02:22:47.967726+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2502845,2301,309,915,1251,5,31,364873,9,531,80,0,2,,,,,,,,,,
2026-06-21T02:22:48.062297+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2502945,2297,314,912,1254,6,31,364965,9,531,79,0,1,,,,,,,,,,
2026-06-21T02:22:48.217471+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2503045,2298,311,912,1251,3,31,365057,9,531,79,0,2,,,,,,,,,,
2026-06-21T02:22:48.265321+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2503145,2298,307,912,1246,5,31,365149,9,531,79,0,1,,,,,,,,,,
2026-06-21T02:22:48.359254+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2503245,2301,307,912,1246,6,31,365241,9,531,78,0,2,,,,,,,,,,
2026-06-21T02:22:48.514506+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2503345,2299,313,910,1251,3,31,365333,9,531,79,0,1,,,,,,,,,,
2026-06-21T02:22:48.560630+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2503445,2298,309,917,1253,5,31,365425,9,531,80,0,2,,,,,,,,,,
2026-06-21T02:22:48.699240+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2503545,2298,309,912,1248,6,31,365517,9,531,79,0,2,,,,,,,,,,
2026-06-21T02:22:48.793118+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2503645,2300,314,912,1254,3,31,365609,9,531,79,0,2,,,,,,,,,,
2026-06-21T02:22:48.885074+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2503745,2300,309,912,1248,5,31,365701,9,531,80,0,3,,,,,,,,,,
2026-06-21T02:22:48.978900+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2503845,2301,315,910,1253,6,31,365793,9,531,80,0,3,,,,,,,,,,
2026-06-21T02:22:49.073576+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2503945,2300,317,909,1254,3,31,365885,9,531,81,0,2,,,,,,,,,,
2026-06-21T02:22:49.168020+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2504045,2300,315,910,1253,5,31,365977,9,531,80,0,2,,,,,,,,,,
2026-06-21T02:22:49.262108+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2504145,2299,308,918,1253,6,31,366069,9,531,80,0,4,,,,,,,,,,
2026-06-21T02:22:49.355038+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2504245,2300,307,912,1246,3,31,366161,9,531,79,0,2,,,,,,,,,,
2026-06-21T02:22:49.493842+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2504345,2298,310,912,1250,5,31,366253,9,531,79,0,2,,,,,,,,,,
2026-06-21T02:22:49.587498+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2504445,2301,307,917,1251,6,31,366345,9,531,80,0,2,,,,,,,,,,
2026-06-21T02:22:49.680912+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2504545,2300,316,909,1253,3,31,366437,9,531,80,0,1,,,,,,,,,,
2026-06-21T02:22:49.774844+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2504645,2297,311,917,1256,5,31,366529,9,531,80,0,3,,,,,,,,,,
2026-06-21T02:22:49.868464+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2504745,2277,310,925,1266,4,31,366620,9,531,80,2,2,,,,,,,,,,
2026-06-21T02:22:49.961575+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2504845,2275,306,931,1267,6,31,366711,9,531,79,0,1,,,,,,,,,,
2026-06-21T02:22:50.054626+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2504945,2289,306,922,1256,3,31,366803,9,531,78,0,1,,,,,,,,,,
2026-06-21T02:22:50.194877+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2505045,2298,309,912,1248,1,31,366894,9,531,79,0,1,,,,,,,,,,
2026-06-21T02:22:50.286985+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2505145,2301,312,909,1248,4,31,366986,9,531,80,0,3,,,,,,,,,,
2026-06-21T02:22:50.380099+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2505245,2301,312,912,1251,3,31,367079,9,531,81,0,3,,,,,,,,,,
2026-06-21T02:22:50.474102+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2505345,2296,310,915,1253,1,31,367170,9,531,79,0,1,,,,,,,,,,
2026-06-21T02:22:50.567926+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2505445,2299,311,909,1248,4,31,367262,9,531,79,0,1,,,,,,,,,,
2026-06-21T02:22:50.662327+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2505545,2298,309,912,1248,2,31,367354,9,531,79,0,1,,,,,,,,,,
2026-06-21T02:22:50.754919+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2505645,2315,316,904,1245,5,31,367447,9,531,81,0,3,,,,,,,,,,
2026-06-21T02:22:50.849763+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2505745,2319,311,904,1240,6,31,367539,9,531,80,0,2,,,,,,,,,,
2026-06-21T02:22:50.991190+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2505845,2308,313,906,1245,1,31,367632,9,531,78,0,1,,,,,,,,,,
2026-06-21T02:22:51.084750+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2505945,2305,312,909,1248,4,31,367724,9,531,80,0,3,,,,,,,,,,
2026-06-21T02:22:51.177096+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2506045,2300,311,915,1253,2,31,367816,9,531,80,0,2,,,,,,,,,,
2026-06-21T02:22:51.270813+00:00,S024,commissioning_unmounted,false,imbalance,mild,2310,imbalance-mild_horizontal_no_load_2310rpm,2506145,2301,311,915,1253,1,31,367908,9,531,79,0,1,,,,,,,,,,
