iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,accel_rms_g,accel_pk_g,temp_motor_c,temp_ambient_c,i_u_a,i_v_a,i_w_a,i_dc_a,modbus_rpm,modbus_fault
2026-06-21T03:54:35.084125+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3732305,1694,290,1256,1684,5,50,1687100,9,533,77,0,3,,,,,,,,,,
2026-06-21T03:54:35.178805+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3732405,1695,289,1250,1676,6,50,1687168,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:54:35.317717+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3732505,1695,292,1248,1679,3,50,1687236,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:54:35.411604+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3732605,1695,295,1251,1686,5,50,1687304,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:54:35.506661+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3732705,1693,294,1250,1684,4,50,1687371,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:54:35.598008+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3732805,1693,284,1264,1684,2,50,1687439,9,533,75,0,2,,,,,,,,,,
2026-06-21T03:54:35.692330+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3732905,1693,293,1251,1684,1,50,1687507,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:54:35.786447+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3733005,1693,290,1258,1687,4,50,1687575,9,533,77,0,3,,,,,,,,,,
2026-06-21T03:54:35.880318+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3733105,1694,289,1259,1686,2,50,1687643,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:54:36.020336+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3733205,1694,292,1253,1684,3,50,1687710,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:54:36.114129+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3733305,1694,288,1259,1684,5,50,1687778,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:54:36.206160+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3733405,1693,292,1253,1684,6,50,1687846,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:54:36.299163+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3733505,1692,287,1253,1678,3,50,1687914,9,533,75,0,2,,,,,,,,,,
2026-06-21T03:54:36.392904+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3733605,1693,293,1253,1686,1,50,1687981,9,533,77,0,3,,,,,,,,,,
2026-06-21T03:54:36.485066+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3733705,1693,289,1259,1686,4,50,1688049,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:54:36.579302+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3733805,1695,288,1253,1678,2,50,1688117,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:54:36.672459+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3733905,1694,285,1254,1675,1,50,1688185,9,533,75,0,3,,,,,,,,,,
2026-06-21T03:54:36.814651+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3734005,1694,293,1251,1684,4,50,1688253,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:54:36.909226+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3734105,1694,293,1251,1684,6,50,1688320,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:54:37.002325+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3734205,1695,292,1256,1687,3,50,1688388,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:54:37.096724+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3734305,1695,291,1253,1683,5,50,1688456,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:54:37.188163+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3734405,1694,286,1261,1684,6,50,1688524,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:54:37.281118+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3734505,1693,293,1251,1684,2,50,1688591,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:54:37.389310+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3734605,1693,293,1250,1683,1,50,1688659,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:54:37.484148+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3734705,1694,290,1250,1679,4,50,1688727,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:54:37.579248+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3734805,1696,293,1251,1684,2,50,1688795,9,533,78,0,3,,,,,,,,,,
2026-06-21T03:54:37.672402+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3734905,1695,293,1251,1684,3,50,1688862,9,533,77,0,1,,,,,,,,,,
2026-06-21T03:54:37.779789+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3735005,1694,293,1251,1684,5,50,1688930,9,533,76,0,1,,,,,,,,,,
2026-06-21T03:54:37.873079+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3735105,1694,292,1250,1681,6,50,1688998,9,533,77,0,1,,,,,,,,,,
2026-06-21T03:54:38.013383+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3735205,1694,289,1259,1686,3,50,1689066,9,533,76,0,1,,,,,,,,,,
2026-06-21T03:54:38.106689+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3735305,1694,290,1254,1683,5,50,1689134,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:54:38.199133+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3735405,1694,289,1259,1686,4,50,1689201,9,533,76,0,1,,,,,,,,,,
2026-06-21T03:54:38.292486+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3735505,1693,291,1256,1686,2,50,1689269,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:54:38.387144+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3735605,1694,286,1261,1684,1,50,1689337,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:54:38.481220+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3735705,1693,284,1264,1684,4,50,1689405,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:54:38.574685+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3735805,1694,292,1250,1681,6,50,1689472,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:54:38.667566+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3735905,1694,295,1248,1684,3,50,1689540,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:54:38.809549+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3736005,1694,288,1251,1676,5,50,1689608,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:54:38.901395+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3736105,1694,289,1256,1683,6,50,1689676,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:54:38.994713+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3736205,1693,293,1251,1684,3,50,1689744,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:54:39.088201+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3736305,1693,292,1250,1682,1,50,1689811,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:54:39.182336+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3736405,1694,291,1251,1681,4,50,1689879,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:54:39.274383+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3736505,1694,288,1261,1686,2,50,1689947,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:54:39.367061+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3736605,1694,296,1250,1687,1,50,1690015,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:54:39.507754+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3736705,1694,288,1253,1678,4,50,1690083,9,533,75,0,2,,,,,,,,,,
2026-06-21T03:54:39.600651+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3736805,1695,290,1256,1684,6,50,1690150,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:54:39.695377+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3736905,1693,292,1250,1682,3,50,1690218,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:54:39.789201+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3737005,1694,288,1258,1684,5,50,1690286,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:54:39.881253+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3737105,1693,292,1253,1684,4,50,1690353,9,533,76,1,1,,,,,,,,,,
2026-06-21T03:54:39.972206+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3737205,1694,290,1258,1687,2,50,1690421,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:54:40.066784+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3737305,1692,288,1261,1687,1,50,1690489,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:54:40.161159+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3737405,1694,288,1253,1678,4,50,1690557,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:54:40.303269+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3737505,1694,292,1253,1684,6,50,1690624,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:54:40.395377+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3737605,1694,288,1256,1681,3,50,1690692,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:54:40.488795+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3737705,1693,296,1250,1687,5,50,1690760,9,533,77,0,1,,,,,,,,,,
2026-06-21T03:54:40.581690+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3737805,1692,287,1259,1683,6,50,1690828,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:54:40.677822+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3737905,1693,291,1256,1686,3,50,1690896,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:54:40.771597+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3738005,1693,287,1259,1684,1,50,1690963,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:54:40.865875+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3738105,1693,286,1261,1684,4,50,1691031,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:54:40.959285+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3738205,1693,289,1259,1686,2,50,1691099,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:54:41.098687+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3738305,1694,290,1258,1687,3,50,1691166,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:54:41.192988+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3738405,1695,290,1251,1679,5,50,1691234,9,533,76,0,1,,,,,,,,,,
2026-06-21T03:54:41.285682+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3738505,1693,291,1251,1681,6,50,1691302,9,533,77,0,1,,,,,,,,,,
2026-06-21T03:54:41.379744+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3738605,1693,289,1253,1681,3,50,1691370,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:54:41.471896+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3738705,1693,292,1256,1687,1,50,1691437,9,533,77,0,3,,,,,,,,,,
2026-06-21T03:54:41.565535+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3738805,1693,293,1256,1689,4,50,1691505,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:54:41.659051+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3738905,1694,293,1251,1684,2,50,1691573,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:54:41.800246+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3739005,1694,290,1258,1686,1,50,1691641,9,533,77,1,3,,,,,,,,,,
2026-06-21T03:54:41.894393+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3739105,1693,292,1251,1683,4,50,1691709,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:54:41.986309+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3739205,1695,291,1254,1683,6,50,1691776,9,533,76,0,1,,,,,,,,,,
2026-06-21T03:54:42.079814+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3739305,1694,289,1259,1686,3,50,1691844,9,533,75,1,1,,,,,,,,,,
2026-06-21T03:54:42.173648+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3739405,1694,292,1255,1687,5,50,1691912,9,533,77,1,2,,,,,,,,,,
2026-06-21T03:54:42.266440+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3739505,1694,291,1254,1684,6,50,1691980,9,533,76,1,2,,,,,,,,,,
2026-06-21T03:54:42.360303+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3739605,1695,291,1251,1681,2,50,1692047,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:54:42.465625+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3739705,1694,293,1253,1686,1,50,1692115,9,533,77,0,1,,,,,,,,,,
2026-06-21T03:54:42.559058+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3739805,1693,291,1256,1686,4,50,1692183,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:54:42.698065+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3739905,1691,291,1254,1684,2,50,1692251,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:54:42.791454+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3740005,1689,292,1256,1689,3,50,1692318,9,533,77,0,3,,,,,,,,,,
2026-06-21T03:54:42.885703+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3740105,1687,288,1263,1691,5,50,1692386,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:54:42.979236+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3740205,1691,293,1256,1689,6,50,1692454,9,533,75,0,1,,,,,,,,,,
2026-06-21T03:54:43.072626+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3740305,1692,291,1256,1686,2,50,1692521,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:54:43.167360+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3740405,1691,295,1253,1689,1,50,1692589,9,533,77,1,2,,,,,,,,,,
2026-06-21T03:54:43.261233+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3740505,1692,295,1251,1687,4,50,1692657,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:54:43.355903+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3740605,1692,295,1253,1689,2,50,1692725,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:54:43.496559+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3740705,1692,291,1251,1681,3,50,1692792,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:54:43.592565+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3740805,1690,292,1253,1686,5,50,1692860,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:54:43.687947+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3740905,1692,291,1259,1689,6,50,1692928,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:54:43.782071+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3741005,1695,292,1253,1684,2,50,1692995,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:54:43.875775+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3741105,1696,287,1259,1683,1,50,1693063,9,533,77,0,3,,,,,,,,,,
2026-06-21T03:54:43.968627+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3741205,1693,287,1262,1686,4,50,1693131,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:54:44.063185+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3741305,1696,291,1251,1681,2,50,1693199,9,533,75,0,2,,,,,,,,,,
2026-06-21T03:54:44.156767+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3741405,1696,293,1251,1683,1,50,1693267,9,533,77,1,2,,,,,,,,,,
2026-06-21T03:54:44.249830+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3741505,1695,290,1256,1684,5,50,1693334,9,533,77,0,3,,,,,,,,,,
2026-06-21T03:54:44.390291+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3741605,1696,291,1258,1687,6,50,1693402,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:54:44.452489+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3741705,1693,293,1253,1686,3,50,1693470,9,533,77,1,2,,,,,,,,,,
2026-06-21T03:54:44.590042+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3741805,1694,286,1261,1684,5,50,1693538,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:54:44.683497+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3741905,1694,290,1258,1687,4,50,1693605,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:54:44.778182+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3742005,1694,291,1251,1681,2,50,1693673,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:54:44.871318+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3742105,1693,294,1251,1686,1,50,1693741,9,533,77,1,3,,,,,,,,,,
2026-06-21T03:54:44.964617+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3742205,1692,292,1255,1687,4,50,1693809,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:54:45.057698+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3742305,1691,288,1261,1687,6,50,1693876,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:54:45.150357+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3742405,1693,289,1259,1686,3,50,1693944,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:54:45.288691+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3742505,1691,293,1253,1686,5,50,1694012,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:54:45.380430+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3742605,1692,293,1256,1689,6,50,1694080,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:54:45.472706+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3742705,1692,289,1259,1686,2,50,1694147,9,533,76,0,1,,,,,,,,,,
